OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
20e3ef1f71fcc37fe454112a667dc317	Fungi	Ascomycota	Dothideomycetes	Tubeufiales	Tubeufiaceae	Helicoma			0	0	1
4acff3385a7b2318b4e36dcc42e111f5	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Coprinellus	Coprinellus flocculosus		0	0	1
b278ef17b0285fd8a88ea2575f6edf5b	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	99.130	100	0
72042089a843308123e699611fca47ac	Fungi							Eukaryota;Archaeplastida;Chloroplastida;Charophyta;Phragmoplastophyta;Streptophyta;Embryophyta;Tracheophyta;Spermatophyta	100.000	96	1
52f80eb2d5454d081431444572f7b145	Fungi	Basidiomycota	Pucciniomycetes	Pucciniales	Pucciniaceae	Puccinia	Puccinia graminis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	82.661	92	1
16db9899ef2971d1ebf934564ad92893	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	Sphaerulina		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	99.582	96	1
2d7287eea50daf932f8b8f591f78731e	Fungi	Ascomycota	Eurotiomycetes	Phaeomoniellales	Phaeomoniellaceae	Xenocylindrosporium			0	0	1
ade23ded1be3ce5ce913e4c2fdd50ad8	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.128	100	1
773d8445e4c1198fa6c95de12c52876b	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Bulleribasidiaceae	Vishniacozyma	Vishniacozyma heimaeyensis		0	0	1
7a9640b4f91d577cbac1398be92bd4a6	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Didymosphaeriaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	93.151	87	1
449834024baeacc3fa5d93594e8cc02e	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Didymellaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	97.817	100	1
bba5ef8280d022f86a1ab6b4ed4fde2d	Fungi	Ascomycota	Sordariomycetes	Hypocreales	Nectriaceae	Gibberella baccata		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.531	95	0
7f7a319e35d4c0ed2ba0f2e562544866	Fungi	Chytridiomycota	Spizellomycetes	Spizellomycetales					0	0	0
915c3838c941bc971f9db397eba41bc1	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Didymosphaeriaceae	Pseudopithomyces	Pseudopithomyces rosae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	94.091	87	1
5f2815d6896c43186d1a4dc34474d39a	Fungi								0	0	1
265508ff7ae2beba6b874ce56df45601	Fungi	Basidiomycota							0	0	1
60fa3ccba08aabb845fe6990ce7ebe8c	Fungi	Basidiomycota	Tremellomycetes	Tremellales					0	0	0
529a91d260719e6cfa48022ccfbd0601	Fungi	Ascomycota						Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	78.189	96	0
c9993b6e9d102da69e69bbb3d09e0a81	Fungi	Ascomycota	Leotiomycetes	Erysiphales	Erysiphaceae	Golovinomyces	Golovinomyces sonchicola		0	0	1
da27110b10a91ddafbdc36a79f7e45d3	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Phaeosphaeriaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	85.408	100	1
a45a997c181552d68e8e5e61187a7f8b	Fungi	Ascomycota	Dothideomycetes	Pleosporales	Phaeosphaeriaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	87.190	95	1
ffcbc24c469ba54de531219026459d60	Fungi	Ascomycota	Dothideomycetes	Venturiales	Sympoventuriaceae				0	0	0
aafba7f2316f4b92d9e12ceeed39dee5	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Hyphodermella	Hyphodermella rosae		0	0	1
983e3307ca77035e02c16b9a4f4c2856	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Rhynchogastremataceae	Papiliotrema	Papiliotrema horticola		0	0	1
22884845fbe216e68f55ab9013833761	Fungi	Basidiomycota	Agaricomycetes	Russulales	Peniophoraceae	Peniophora		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	81.778	87	1
1c36e893d4dd4103e6c93ed49b7ac0d3	Fungi							Bacteria_Proteobacteria	99.580	96	1
25c1e175e07f741be29a064f3559201f	Fungi	Ascomycota						Mitochondria	84.647	96	1
f54ae82e85ef1060cd9750a252c5345e	Fungi							Bacteria_Chloroflexi	97.600	100	1
9a9cccc588b451b29a2bba4bb9fadb45	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	99.582	96	1
4f6037002f864f5f35bc0585dc498785	Fungi							Bacteria_Gemmatimonadota	98.000	100	1
b9330878395d35a0c2a7e3258c8879f7	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia		Mitochondria	78.049	96	1
30d30d8ec7671de7e7fa643efad7743a	Fungi							Bacteria_Actinobacteriota	98.739	96	1
80a45e73336a299287615a173ed5bcf2	Fungi	Ascomycota						Mitochondria	85.062	96	1
c5230d37c09d510c2f2c0b56cf97d512	Fungi							Bacteria_Bacteroidota	96.218	96	1
349f1ca18936abcb0ed53ad3713d8135	Fungi							Mitochondria	80.851	94	1
fb401899d53a09de2f76c724bbd9e48f	Fungi							Bacteria_Proteobacteria	97.479	96	1
7aeb90c84222a616ea498aeb1c7a1160	Fungi							Bacteria_Actinobacteriota	96.218	96	1
296a5b574814fd20157724b88c55c182	Fungi							Bacteria_Acidobacteriota	97.479	96	1
0d3758e1ae4083908dc9757d69fb143c	Fungi	Ascomycota						Mitochondria	80.000	99	1
28950cd3a68af274cf77be530fe3cedd	Fungi							Bacteria_Proteobacteria	99.160	96	1
e6d7172d59bfc8f539cf12c4898bb6d2	Fungi							Bacteria_Bacteroidota	98.739	96	1
20f9dc86627a053e1a25b9e70ec3efd6	Fungi							Bacteria_Proteobacteria	95.614	92	1
0771fd4dd01be6dee36a472ffebd45fd	Fungi							Chloroplast	99.163	96	1
4349e1d7ca88fd7027b9382ea7421d05	Fungi							Bacteria_Actinobacteriota	99.160	96	1
6ca6cf26c6854a0e9c256822fec08e19	Fungi							Bacteria_Myxococcota	98.739	96	1
e421fe4aaad0bd6bc2743e1e711b5deb	Fungi								0	0	1
eb1ab26b27ccbf0725cc2fe1269f56fc	Fungi								0	0	1
43099fe6880afcb455067c27b4c61500	Fungi							Bacteria_Proteobacteria	98.745	96	1
70eb3bd6b02d05ef6742e55ef9e47670	Fungi							Bacteria_Gemmatimonadota	98.750	96	1
f8effe95c9e55286d429541c3de2c342	Fungi							Chloroplast	96.266	96	1
919387012ececbba15d4e5d11ed17f3b	Fungi							Bacteria_Proteobacteria	97.059	96	1
71e0e29751dcaa918fe496fad051bd53	Fungi							Bacteria_Proteobacteria	98.400	100	1
94d57a7ee052b3856d15174454f12efe	Fungi							Bacteria_Firmicutes	99.580	96	1
2f46049dfc4c73ae882d1874603113cc	Fungi							Chloroplast	93.305	96	1
2f2ead2e8b5161ad00e8a30ebfcf8e83	Fungi							Bacteria_Actinobacteriota	99.582	96	1
08d2cf1e29ebdb1813af130bdc80a32f	Fungi							Bacteria_Proteobacteria	99.200	100	1
3e95ead80377db32b4d6a4013bb3ec36	Fungi							Bacteria_Proteobacteria	100.000	96	1
71f0da07dd10c41b704e59061596954a	Fungi							Bacteria_Proteobacteria	98.400	100	1
16951404e838906f0ef898d33933eade	Fungi							Bacteria_Proteobacteria	98.800	100	1
834ada34d2c9225d6c48faf80e0ae235	Fungi							Bacteria_Firmicutes	99.200	100	1
1ca568547a7d468e0945ffa37b6430bd	Fungi							Bacteria_Abditibacteriota	99.580	96	1
ab1a691a58f21ec7d8549a58b06e73f1	Fungi							Bacteria_Verrucomicrobiota	99.600	100	1
621b4bd92a72ef108529c58d93471252	Fungi							Bacteria_Armatimonadota	96.653	96	1
591be3d3a937f3a44068cefa764e9ed3	Fungi								0	0	1
36d3d621a04cb9bf16542c3e8eaed564	Fungi							Bacteria_Actinobacteriota	99.580	96	1
e38851c761a98ebe1743938f6a22d624	Fungi							Bacteria_Proteobacteria	99.580	96	1
b290325c2455d03690c5e8e5ba6b00ec	Fungi							Bacteria_Firmicutes	100.000	96	1
7eeca82c0329a7be2fee8447c0bd4ecb	Fungi							Bacteria_Myxococcota	96.400	100	1
1e16aa2c643091db234fdf33593d2251	Fungi							Bacteria_Bacteroidota	100.000	96	1
88693a57aa43c8e10dd0f05b38789798	Fungi							Bacteria_Proteobacteria	99.580	96	1
4618e9a966a34dae3cf7a403cca73f33	Fungi							Bacteria_Actinobacteriota	99.580	96	1
41a28096b382cdbc7ef3a930ebeb2209	Fungi							Bacteria_Bacteroidota	98.319	96	1
79da4c11a61dd5b4e8b5db6b011384cc	Fungi								0	0	1
832238251ea9dbae88b8a205342274ac	Fungi								0	0	1
3ee0bc7082c4c65d590598821cc1a6b7	Fungi							Mitochondria	85.776	91	1
4bcced6c65ad312f3c592fa9c1a9ecc6	Fungi							Bacteria_Firmicutes	99.163	96	1
37933e4ffaf0ccd4e32f8a37fb36893d	Fungi							Bacteria_Acidobacteriota	96.552	93	1
a17fc99b3b21e8afd33942e234d714f9	Fungi							Bacteria_Chloroflexi	92.531	96	1
c142fb84b8a69061bc1f1cd670ec040a	Fungi							Bacteria_Bacteroidota	99.580	96	1
87f5c81794b13bce49cc6cba2aa487af	Fungi							Bacteria_Proteobacteria	98.253	92	1
2be29929976fe29cd6d23efff770625c	Fungi							Bacteria_Proteobacteria	99.580	96	1
a198686d314f6081c255060513af91cc	Fungi							Bacteria_Actinobacteriota	99.160	96	1
65997adfa5128f8c5d4b1e7f2969f415	Fungi							Mitochondria	89.583	96	1
56d05aa3ea5552dca7f8c300d5da09eb	Fungi							Bacteria_Gemmatimonadota	95.000	96	1
0e76ba0d8c7eaded911c9f62e6fde570	Fungi							Bacteria_Bacteroidota	98.800	100	1
17fdd437aee9bc9200ebb4b1053cb5e9	Fungi							Bacteria_Bacteroidota	99.160	96	1
bd1b444d32be917260ccccd91ca66f60	Fungi							Mitochondria	83.200	99	1
496d722268217bc5bc32565377cd94e3	Fungi							Mitochondria	99.163	96	1
6e565e8e9066b30b90b261bc34ab7eb1	Fungi							Bacteria_Proteobacteria	99.200	100	1
8dd4aab87a7ea349386641cff631eb6e	Fungi							Bacteria_Proteobacteria	99.580	96	1
bf2c8340b446ca9902086deea597f67a	Fungi							Bacteria_Actinobacteriota	98.319	96	1
ae02b3b0075042a074900fe9d1c1172c	Fungi							Bacteria_Actinobacteriota	93.277	96	1
c7a22abb990765908a8627f5c2ab95bd	Fungi							Bacteria_Proteobacteria	99.580	96	1
24c2094bc547dd4f5878fb53ba9dd654	Fungi							Bacteria_Myxococcota	96.000	100	1
4900a85dccd0edf2369a7cc7ed715cc2	Fungi							Bacteria_Actinobacteriota	96.000	100	1
bd3e5864e99823775c2ac905515e2746	Fungi							Bacteria_Actinobacteriota	96.218	96	1
55e1687df176ff7b12e77909780f8f01	Fungi	Basidiomycota	Microbotryomycetes	Sporidiobolales	Curvibasidiaceae	Curvibasidium			0	0	1
230edeb3ca768c794644a8ffc9318cee	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Psathyrellaceae	Coprinopsis	Coprinopsis picacea		0	0	1
bde29a0d0da7d6ec102493921de131a1	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	Acrodontium	Acrodontium luzulae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.939	96	1
9d6974f397bf775900277fc6882b897c	Fungi	Ascomycota	Dothideomycetes						0	0	1
72b8e1e9d337bdc879985716c7296480	Fungi	Basidiomycota	Tremellomycetes	Tremellales					0	0	0
8006fc49cd3253c3cf357d3eb5824947	Fungi	Ascomycota	Dothideomycetes	Dothideales	Dothideaceae			Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	88.333	96	0
d81bbcdaa452ced8b757608c278b778a	Fungi	Ascomycota	Orbiliomycetes	Orbiliales	Orbiliaceae	Orbilia			0	0	1
943a8ab9b99ca11143c3b0ccd17aebc1	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Sistotrema			0	0	1
d40944dda38ba75b95da71db4d5db6cb	Fungi	Basidiomycota	Cystobasidiomycetes	Cystobasidiales	Cystobasidiaceae	Cystobasidium	Cystobasidium slooffiae		0	0	1
0878af362e69bd95d1e516fed1732575	Fungi	Ascomycota	Dothideomycetes	Hysteriales	Hysteriaceae	Hysterium	Hysterium pulicare		0	0	1
ff31d9ab36d29ae2a2bc84ff6c89cdbb	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.916	100	0
0bc665c99c64a9afb51d21841d8ccacf	Fungi	Basidiomycota	Agaricomycetes	Agaricales					0	0	0
793fed6a3e3fb572b86004811a0a0d81	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Extremaceae	Petrophila	Petrophila incerta	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.898	100	1
7f87b3b0f90cd09cc60f2fa16012e008	Fungi	Basidiomycota	Exobasidiomycetes	Exobasidiales	Exobasidiaceae	Exobasidium	Exobasidium woronichinii	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Ustilaginomycotina	93.043	98	1
5d316497c6110fc22e5222a668d8124b	Fungi	Ascomycota	Sordariomycetes	Xylariales	Sporocadaceae	Seimatosporium	Seimatosporium vitis	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	79.424	100	1
f16011060d340acb9c53ca99172bd2c8	Fungi	Ascomycota	Sordariomycetes	Amphisphaeriales	Pestalotiopsidaceae	Pestalotiopsis			0	0	1
c4ca247938c39e3eab3e0a8b43ab49f7	Fungi	Basidiomycota	Cystobasidiomycetes	Cystobasidiales	Cystobasidiaceae	Occultifur			0	0	1
5dd5f488955418fb98cd4db60f5df44a	Fungi	Ascomycota	Sordariomycetes	Ophiostomatales	Ophiostomataceae	Sporothrix			0	0	1
5289527fde970aa8b5d9c53db4f13468	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Neodevriesiaceae	Neodevriesia	Neodevriesia fraserae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.591	96	1
852dd547244df137f50b558e8dfa1cb2	Fungi	Basidiomycota	Cystobasidiomycetes	Erythrobasidiales	Erythrobasidiaceae	Erythrobasidium			0	0	1
64870508b3be87e58206fe858d7600c3	Fungi	Ascomycota	Dothideomycetes	Dothideales	Dothioraceae	Pringsheimia	Pringsheimia euphorbiae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	82.427	100	1
c873fdccfd3b32e63bea7b8b14242091	Fungi	Ascomycota				Cytosporella	Cytosporella juncicola		0	0	0
f076b3fe7a2307af15a42990bbb31814	Fungi								0	0	1
8cfd7bbbc74da26755437b598d4f28aa	Fungi	Ascomycota	Leotiomycetes	Erysiphales	Erysiphaceae	Erysiphe	Erysiphe platani		0	0	1
0bfd232b88278a3b47c727d0d34bff1f	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	Ramularia	Ramularia pistaciae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	98.261	100	1
93029cc1a7efc08fe9ab8db7dbf85721	Fungi	Ascomycota	Eurotiomycetes	Verrucariales	Verrucariaceae	Verrucaria			0	0	1
61fd15fe59cb7873b2fb44d1dbcaaf67	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Rhynchogastremataceae	Papiliotrema			0	0	1
cfc8e241e21946f772e04b6489b018de	Fungi								0	0	1
fa2d49bf3fe786dccfa5327dc5557bc6	Fungi	Basidiomycota	Pucciniomycetes	Pucciniales	Pileolariaceae	Pileolaria	Pileolaria terebinthi		0	0	1
cfc25c49aed52b30f8cab26f8a5f2f1a	Fungi	Ascomycota	Leotiomycetes	Helotiales	Dermateaceae	Coleophoma			0	0	1
569a64938ddac3eb444b10b229d60585	Fungi	Ascomycota	Dothideomycetes	Dothideales	Dothideaceae	Celosporium		Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	83.750	96	1
07c4477f7a877fcb1782d44e416732bc	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	Acrodontium	Acrodontium crateriforme	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.066	95	1
28a6473f42d01b7638eef1ef6cafca0c	Fungi	Chytridiomycota	Rhizophlyctidomycetes	Rhizophlyctidales	Rhizophlyctidaceae	Rhizophlyctis			0	0	1
386ceb06ea5d8199ec568c1d2a3ee7b8	Fungi	Basidiomycota	Tremellomycetes	Tremellales	Tremellaceae	Bulleromyces			0	0	1
938eb147a11d317b978a6b9201da790e	Fungi	Ascomycota	Saccharomycetes	Saccharomycetales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Saccharomycotina	100.000	88	1
c6b9d9b83dcd26ca83f4eb68deedf87f	Fungi	Ascomycota	Dothideomycetes	Capnodiales	Capnodiaceae	Chaetocapnodium			0	0	1
c188416670e0221e92b34a558ab04214	Fungi							Bacteria_Proteobacteria	99.160	96	1
957069654d03ea2bf826c4525e31b6e2	Fungi								0	0	1
171558d59af78cddc439810b49bdbaf7	Fungi								0	0	1
36d6fd60cefd82422010b52f41823743	Fungi								0	0	1
9483273fa82d71a585edba4dfe4b4a64	Fungi							Bacteria_Armatimonadota	97.600	100	1
0d28a980b540b6951e224241d097cb1e	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	98.319	96	1
0952997e92908d6213126e4536fd7238	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	92.460	99	1
a6c8ce176b0d74aefbb05043e617fd3b	Fungi								0	0	1
2e5a62ed5ee35aeb2a611e124e73e5cb	Fungi							Bacteria_Chloroflexi	98.739	96	1
36f879b53bc914e49a31844679d3742f	Fungi							Bacteria_Armatimonadota	99.160	96	1
f27e3406ca6bd35dbe0271aea43c5381	Fungi							Mitochondria	88.793	93	1
01e33bf549e26bd027567222285ecd57	Fungi							Bacteria_Bacteroidota	99.160	96	1
5c1eed5180067212937fb3f50a5ed4d9	Fungi							Bacteria_Firmicutes	99.163	96	1
e510081a798c3352e65c72582e298cf7	Fungi							Mitochondria	83.058	96	1
71dfb99e08a4c2c5d22ae8bb654e5396	Fungi							Bacteria_Myxococcota	98.745	96	1
c080d89ccedbf1573c6e75c40b19ba51	Fungi							Bacteria_Actinobacteriota	99.160	96	1
a1051b340657799347d66aca0a11103f	Fungi							Bacteria_Proteobacteria	99.580	96	1
8ac5100b16109f3bf51438778bd5fb3f	Fungi							Bacteria_Proteobacteria	96.218	96	1
83b338cab189b79f22edc5ec00ac56d8	Fungi							Bacteria_Cyanobacteria	98.739	96	1
795cbe1db2fcaedfd23c259ebb499eef	Fungi							Chloroplast	93.724	96	1
26303404669c1caaeb09eb3b869f3d51	Fungi							Bacteria_Proteobacteria	99.200	100	1
2060315486e233e71f2a37932fe63acd	Fungi							Bacteria_Proteobacteria	98.400	100	1
38a8d2a411398081e26340dbbc8f20ad	Fungi	Ascomycota						Mitochondria	93.333	96	1
522a87a21fbd76b18707a7037f18db9a	Fungi							Bacteria_Actinobacteriota	99.160	96	1
36fe26316843c0fb470b1b18bec001cf	Fungi							Bacteria_Proteobacteria	99.160	96	1
535e8be996d04af83a0b89ffb088a246	Fungi							Bacteria_Proteobacteria	99.582	96	1
16bc2f380c67e5d78274286e6c1f7ba6	Fungi								0	0	1
064b2cfae792dad5e9277ae379bfeffe	Fungi							Bacteria_Patescibacteria	97.908	96	1
4e8d4c25a46c8ebf16bb8330601ea3ff	Fungi							Bacteria_Verrucomicrobiota	97.600	100	1
2b4ecb00022ea268b9cfd98a3a581667	Fungi							Bacteria_Proteobacteria	99.160	96	1
9097f9a431c7cf7164c37f8012dbf3c9	Fungi							Mitochondria	81.667	95	1
e194289dd6440388eb1a7d6eb28ef3cc	Fungi							Bacteria_Firmicutes	100.000	96	1
e05f0596658ccc0f1ca72e9fae1315fe	Fungi							Bacteria_Acidobacteriota	99.580	96	1
320635dd272d4def7749b3742f7a9074	Fungi							Bacteria_Firmicutes	99.200	100	1
c7ec01213934c1957227506c093361a9	Fungi								0	0	1
ffee399c153682d27d4708a0f3b7b32c	Fungi								0	0	1
1304e7f830f35cac0bd0efba220679ac	Fungi							Bacteria_Chloroflexi	98.198	89	1
bb77d9cefa127a9acd6a646be8b0aa9d	Fungi							Bacteria_Proteobacteria	99.160	96	1
600afa23866311ee4421b374b41b0c0a	Fungi							Bacteria_Proteobacteria	99.580	96	1
484b7d7e8190f9d12e83ca4adc6b6cbf	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	86.250	96	1
834c6407c0c05330ef38c694f009074b	Fungi							Mitochondria	99.200	100	1
018f13e5c8f37a684e5eb2d988e435f4	Fungi							Bacteria_Firmicutes	98.800	100	1
6fff76d4e8d290c85a78073a2fb1abe5	Fungi							Bacteria_Myxococcota	96.400	100	1
f7289dd125d9e957908dac2a52f706ac	Fungi							Bacteria_Actinobacteriota	99.582	96	1
be1f2304beff8d5942cc87fe3c81e4e7	Fungi								0	0	1
1ca114b1b13022673e87e234d1161a8b	Fungi							Bacteria_Proteobacteria	98.400	100	1
4fdd0867ca8715a1fb5d2d205b09a9e6	Fungi							Bacteria_Firmicutes	99.160	96	1
e450a581cab177a2f5d0713f0481caec	Fungi							Bacteria_Actinobacteriota	99.580	96	1
e356219b04a6651a700c10398fb8e31c	Fungi							Bacteria_Proteobacteria	94.800	100	1
b8000cb7721c389fd9ad8342cd9c8b0b	Fungi							Bacteria_Actinobacteriota	99.582	96	1
8bc24d6893806561ee807b7fb888f67d	Fungi							Bacteria_Actinobacteriota	99.160	96	1
3c7451933033d65afbe4a5a9a7555800	Fungi								0	0	1
5a70d3258d71b76d9e9dc018a17b7097	Fungi							Mitochondria	80.237	99	1
788f689157cdc4dfde6ad734107154f5	Fungi							Bacteria_Myxococcota	99.582	96	1
ba1d380f37d51bc281a3d69c45418beb	Fungi							Bacteria_Chloroflexi	97.899	96	1
8e25818fee57e35b4dce4ab739e0ccd6	Fungi							Bacteria_Bacteroidota	98.800	100	1
072cdc6fea675e05d393ac8ebca3987b	Fungi							Bacteria_Firmicutes	99.580	96	1
bfa39aa83eb05921e313fc83e8433bb1	Fungi							Bacteria_Myxococcota	97.479	96	1
6e81efd8d810e07f649aaf6f277ea4af	Fungi							Bacteria_Actinobacteriota	98.800	100	1
76a13fbb7059e7a9a1173aa45b11513a	Fungi								0	0	1
376e7c01ee44f4d7b89963de5f741d8d	Fungi							Bacteria_Proteobacteria	100.000	96	1
cfc38c911363a732cdaa920ad4387ec8	Fungi							Bacteria_Bacteroidota	98.400	100	1
12dcf596bdf80c722b796a72772add15	Fungi							Bacteria_Deinococcota	99.580	96	1
be56328e1f5e6cb2f7a86dc9eb7f6c20	Fungi							Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Agaricomycotina	100.000	96	1
7a1623815c48c37312371630f4c162a3	Fungi							Bacteria_Proteobacteria	93.981	87	1
aaff559bc9394017eae6921ec054c68c	Fungi							Bacteria_Chloroflexi	96.135	83	1
e6b2e2fd4696382cb7924f4bd75ba7c8	Fungi	Ascomycota	Lecanoromycetes	Lecanorales	Parmeliaceae	Neoprotoparmelia	Neoprotoparmelia corallifera	Mitochondria	86.008	96	1
e653f21313c77e542845d22445c7f10b	Fungi							Bacteria_Planctomycetota	92.411	89	1
68aef7a833cc189bf719ac451f35676d	Fungi								0	0	1
682ec57b0ced1ef8c5e11791afec38ed	Fungi							Bacteria_Chloroflexi	98.319	96	1
2cb4d5000115b1ce8fe9a5c8b6714029	Fungi							Bacteria_Verrucomicrobiota	98.400	100	1
cea9a27a882da0dd336ab0d6336ee821	Fungi							Bacteria_Firmicutes	98.800	100	1
631602d900bbd33ce89e5a0278e66ea3	Fungi							Mitochondria	83.058	96	1
d74be99ebe0f35b1f01c79f4b85ebbc5	Fungi							Bacteria_Proteobacteria	97.248	88	1
be1165f62fc11db2bfcca6e75e030cbe	Fungi							Mitochondria	82.083	95	1
930d803b660caa93404360d0550306af	Fungi							Bacteria_Actinobacteriota	99.580	96	1
78c7098d573148e9306b5c2bc2c6b11e	Fungi							Mitochondria	99.167	96	1
005edfaefc81b35af30aa31fac70530a	Fungi							Bacteria_Actinobacteriota	96.639	96	1
1c105f4dffe74262c4942fd0883e8299	Fungi							Bacteria_Actinobacteriota	99.580	96	1
00356ac903f339cc8da6921fcaf03915	Fungi							Bacteria_Proteobacteria	96.380	89	1
28fe84054c512c8543600dfdc999a3cf	Fungi							Bacteria_Actinobacteriota	98.661	90	1
88f1e86923001f04543504b0102de6da	Fungi							Bacteria_Actinobacteriota	95.600	100	1
5407c000ed6799479feec1944fc0ad57	Fungi							Bacteria_Proteobacteria	98.319	96	1
40a94a570d4ce77612dc1940b334539e	Fungi							Bacteria_Proteobacteria	92.017	96	1
839851e17de9a9a93b8c5ce9574f65f7	Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	Acrodontium	Acrodontium luzulae	Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	86.076	100	1
984c1a4df6a2b2a468e0b848acd4083f	Fungi	Ascomycota	Dothideomycetes	Pleosporales				Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	77.912	96	1
